forecast_date,rank,cell_id,risk,background,trigger
2012-11-01,4,c0030_0014,0.01561917808219178,0.01561917808219178,3.4383031320116077e-23
2012-11-01,5,c0053_0022,0.01561917808219178,0.01561917808219178,3.354326324165967e-36
2012-11-01,6,c0014_0047,0.01561917808219178,0.01561917808219178,6.923221282644249e-110
2012-11-01,7,c0021_0029,0.01561917808219178,0.01561917808219178,1.0438769539740657e-97
2012-11-01,8,c0048_0021,0.013016438356164384,0.013016438356164384,1.757765993659066e-24
2012-11-01,9,c0023_0031,0.013016438356164384,0.013016438356164384,6.240815388608652e-30
2012-11-01,10,c0017_0047,0.013016438356164384,0.013016438356164384,1.689846509671357e-19
2012-11-01,11,c0023_0041,0.013016438356164384,0.013016438356164384,8.877355511551502e-96
2012-11-01,12,c0023_0028,0.013016438356164384,0.013016438356164384,5.144029008572114e-37
2012-11-01,13,c0015_0047,0.013016438356164384,0.013016438356164384,1.242836007690817e-71
2012-11-01,14,c0040_0083,0.013016438356164384,0.013016438356164384,1.573927513195875e-136
2012-11-01,15,c0054_0014,0.010420001666585304,0.010413698630136985,6.303036448319259e-06
2012-11-01,16,c0040_0012,0.010413729060881767,0.010413698630136985,3.043074478178233e-08
2012-11-01,17,c0035_0019,0.010413698630136985,0.010413698630136985,5.437456560124124e-23
2012-11-01,18,c0015_0049,0.010413698630136985,0.010413698630136985,1.5631184370452752e-92
2012-11-01,19,c0035_0020,0.010413698630136985,0.010413698630136985,1.4381383874076093e-92
2012-11-01,20,c0052_0016,0.010413698630136985,0.010413698630136985,2.342707375965809e-68
2012-11-02,1,c0036_0093,0.030980706861496607,2.7397260273972604e-06,0.03097796713546921
2012-11-02,2,c0042_0075,0.023427397260273968,0.023427397260273968,2.9779431241132345e-201
2012-11-02,3,c0019_0024,0.018221921442653354,0.018221917808219176,3.6344341758552517e-09
2012-11-02,4,c0035_0095,0.01561917808219178,0.01561917808219178,2.923573383476696e-115
2012-11-02,5,c0014_0047,0.01561917808219178,0.01561917808219178,9.369561131964045e-111
2012-11-02,6,c0053_0022,0.01561917808219178,0.01561917808219178,4.53958703149027e-37
2012-11-02,7,c0030_0014,0.01561917808219178,0.01561917808219178,4.653237282241234e-24
2012-11-02,8,c0021_0029,0.01561917808219178,0.01561917808219178,1.4127338323025267e-98
2012-11-02,9,c0023_0041,0.013016438356164384,0.013016438356164384,1.2014194225479273e-96
2012-11-02,10,c0048_0021,0.013016438356164384,0.013016438356164384,2.3788775861553565e-25
2012-11-02,11,c0023_0031,0.013016438356164384,0.013016438356164384,8.44602518244763e-31
2012-11-02,12,c0017_0047,0.013016438356164384,0.013016438356164384,2.2869585601277448e-20
2012-11-02,13,c0023_0028,0.013016438356164384,0.013016438356164384,6.961686228524589e-38
2012-11-02,14,c0015_0047,0.013016438356164384,0.013016438356164384,1.6819956311749767e-72
2012-11-02,15,c0040_0083,0.013016438356164384,0.013016438356164384,2.1300792579226115e-137
2012-11-02,16,c0054_0014,0.01041455165335997,0.010413698630136985,8.5302322298398e-07
2012-11-02,17,c0040_0012,0.010413702748490449,0.010413698630136985,4.118353464143585e-09
2012-11-02,18,c0061_0017,0.010413698630136985,0.010413698630136985,6.388107783453224e-95
2012-11-02,19,c0015_0049,0.010413698630136985,0.010413698630136985,2.1154507640989364e-93
2012-11-02,20,c0035_0019,0.010413698630136985,0.010413698630136985,7.358797236511761e-24
2012-11-03,1,c0014_0030,0.050745003996981265,0.007810958904109587,0.04293404509287168
2012-11-03,2,c0035_0024,0.04238197661131481,0.0026054794520547946,0.039776497159260016
2012-11-03,3,c0030_0012,0.031106585091613976,0.0026054794520547946,0.028501105639559182
2012-11-03,4,c0042_0075,0.023427397260273968,0.023427397260273968,4.0302077616438798e-202
2012-11-03,5,c0019_0024,0.018221918300086355,0.018221917808219176,4.918671785941955e-10
2012-11-03,6,c0035_0095,0.01561917808219178,0.01561917808219178,3.956626319158407e-116
2012-11-03,7,c0030_0014,0.01561917808219178,0.01561917808219178,6.297471855592833e-25
2012-11-03,8,c0053_0022,0.01561917808219178,0.01561917808219178,6.143662966839895e-38
2012-11-03,9,c0014_0047,0.01561917808219178,0.01561917808219178,1.2680322095971119e-111
2012-11-03,10,c0021_0029,0.01561917808219178,0.01561917808219178,1.911927333326078e-99
2012-11-03,11,c0017_0047,0.013016438356164384,0.013016438356164384,3.0950618448528424e-21
2012-11-03,12,c0015_0047,0.013016438356164384,0.013016438356164384,2.2763335514781063e-73
2012-11-03,13,c0023_0028,0.013016438356164384,0.013016438356164384,9.421617775418011e-39
2012-11-03,14,c0023_0031,0.013016438356164384,0.013016438356164384,1.1430452102901137e-31
2012-11-03,15,c0040_0083,0.013016438356164384,0.013016438356164384,2.882748796873905e-138
2012-11-03,16,c0023_0041,0.013016438356164384,0.013016438356164384,1.6259443783649145e-97
2012-11-03,17,c0048_0021,0.013016438356164384,0.013016438356164384,3.219460719075647e-26
2012-11-03,18,c0054_0014,0.010413814074276474,0.010413698630136985,1.1544413948994518e-07
2012-11-03,19,c0040_0012,0.010413699187495518,0.010413698630136985,5.573585325383571e-10
2012-11-03,20,c0015_0049,0.010413698630136985,0.010413698630136985,2.8629512833243833e-94
2012-11-04,1,c0007_0034,0.024796723517840135,0.005208219178082191,0.019588504339757944
2012-11-04,2,c0042_0075,0.023427397260273968,0.023427397260273968,5.454293089244693e-203
2012-11-04,3,c0019_0024,0.01822191787478616,0.018221917808219176,6.656698392983902e-11
2012-11-04,4,c0030_0014,0.01561917808219178,0.01561917808219178,8.522701372512531e-26
2012-11-04,5,c0035_0095,0.01561917808219178,0.01561917808219178,5.354711435647393e-117
2012-11-04,6,c0014_0047,0.01561917808219178,0.01561917808219178,1.7160949823897296e-112
2012-11-04,7,c0021_0029,0.01561917808219178,0.01561917808219178,2.587512271835064e-100
2012-11-04,8,c0053_0022,0.01561917808219178,0.01561917808219178,8.314543677275658e-39
2012-11-04,9,c0014_0030,0.013621450057246878,0.007810958904109587,0.00581049115313729
2012-11-04,10,c0015_0047,0.013016438356164384,0.013016438356164384,3.0806824593029398e-74
2012-11-04,11,c0048_0021,0.013016438356164384,0.013016438356164384,4.357066282852515e-27
2012-11-04,12,c0023_0028,0.013016438356164384,0.013016438356164384,1.2750773101833014e-39
2012-11-04,13,c0023_0031,0.013016438356164384,0.013016438356164384,1.5469434728686604e-32
2012-11-04,14,c0040_0083,0.013016438356164384,0.013016438356164384,3.901376249249343e-139
2012-11-04,15,c0023_0041,0.013016438356164384,0.013016438356164384,2.2004764297299386e-98
2012-11-04,16,c0017_0047,0.013016438356164384,0.013016438356164384,4.188710714079925e-22
2012-11-04,17,c0054_0014,0.010413714253802301,0.010413698630136985,1.5623665315878757e-08
2012-11-04,18,c0040_0012,0.01041369870556726,0.010413698630136985,7.543027486542139e-11
2012-11-04,19,c0039_0088,0.010413698630136985,0.010413698630136985,2.575490917024177e-153
2012-11-04,20,c0047_0020,0.010413698630136985,0.010413698630136985,5.069002798106406e-70
2012-11-05,1,c0042_0075,0.023427397260273968,0.023427397260273968,7.381583000884299e-204
2012-11-05,2,c0019_0024,0.01822191781722804,0.018221917808219176,9.008861624351808e-12
2012-11-05,3,c0043_0082,0.017289534132128685,2.7397260273972604e-06,0.01728679440610129
2012-11-05,4,c0021_0029,0.01561917808219178,0.01561917808219178,3.501817061870096e-101
2012-11-05,5,c0030_0014,0.01561917808219178,0.01561917808219178,1.1534222041900509e-26
2012-11-05,6,c0035_0095,0.01561917808219178,0.01561917808219178,7.246813887936689e-118
2012-11-05,7,c0053_0022,0.01561917808219178,0.01561917808219178,1.1252511235472885e-39
2012-11-05,8,c0014_0047,0.01561917808219178,0.01561917808219178,2.3224820050264394e-113
2012-11-05,9,c0023_0031,0.013016438356164384,0.013016438356164384,2.0935603305170942e-33
2012-11-05,10,c0015_0047,0.013016438356164384,0.013016438356164384,4.169250331918279e-75
2012-11-05,11,c0023_0028,0.013016438356164384,0.013016438356164384,1.7256294892223535e-40
2012-11-05,12,c0017_0047,0.013016438356164384,0.013016438356164384,5.668803508862409e-23
2012-11-05,13,c0023_0041,0.013016438356164384,0.013016438356164384,2.978021008729915e-99
2012-11-05,14,c0040_0083,0.013016438356164384,0.013016438356164384,5.279938597047536e-140
2012-11-05,15,c0048_0021,0.013016438356164384,0.013016438356164384,5.896647994705404e-28
2012-11-05,16,c0054_0014,0.010413700744570155,0.010413698630136985,2.1144331707184936e-09
2012-11-05,17,c0040_0012,0.010413698640345363,0.010413698630136985,1.0208377613527351e-11
2012-11-05,18,c0052_0016,0.010413698630136985,0.010413698630136985,7.858907727480881e-72
2012-11-05,19,c0047_0020,0.010413698630136985,0.010413698630136985,6.860149294089128e-71
2012-11-05,20,c0015_0049,0.010413698630136985,0.010413698630136985,5.24367818614075e-96
2012-11-06,1,c0007_0035,0.039779236885287415,2.7397260273972604e-06,0.039776497159260016
2012-11-06,2,c0045_0085,0.02971647920504283,2.7397260273972604e-06,0.029713739479015434
2012-11-06,3,c0042_0075,0.023427397260273968,0.023427397260273968,9.989886261592422e-205
2012-11-06,4,c0019_0024,0.018221917809438392,0.018221917808219176,1.2192168395711029e-12
2012-11-06,5,c0021_0029,0.01561917808219178,0.01561917808219178,4.739194039109923e-102
2012-11-06,6,c0030_0014,0.01561917808219178,0.01561917808219178,1.560987206954587e-27
2012-11-06,7,c0053_0022,0.01561917808219178,0.01561917808219178,1.5228617951758894e-40
2012-11-06,8,c0035_0095,0.01561917808219178,0.01561917808219178,9.807496100869303e-119
2012-11-06,9,c0014_0047,0.01561917808219178,0.01561917808219178,3.143137599621894e-114
2012-11-06,10,c0006_0052,0.014635695272733435,2.7397260273972604e-06,0.014632955546706038
2012-11-06,11,c0048_0021,0.013016438356164384,0.013016438356164384,7.980245265100604e-29
2012-11-06,12,c0040_0083,0.013016438356164384,0.013016438356164384,7.145619855033519e-141
2012-11-06,13,c0023_0031,0.013016438356164384,0.013016438356164384,2.8333258030346748e-34
2012-11-06,14,c0017_0047,0.013016438356164384,0.013016438356164384,7.67189128484598e-24
2012-11-06,15,c0023_0041,0.013016438356164384,0.013016438356164384,4.0303131670104625e-100
2012-11-06,16,c0015_0047,0.013016438356164384,0.013016438356164384,5.642466745545019e-76
2012-11-06,17,c0023_0028,0.013016438356164384,0.013016438356164384,2.335385556853586e-41
2012-11-06,18,c0054_0014,0.010413698916294397,0.010413698630136985,2.861574120440764e-10
2012-11-06,19,c0040_0012,0.010413698631518538,0.010413698630136985,1.3815536757130204e-12
2012-11-06,20,c0052_0016,0.010413698630136985,0.010413698630136985,1.0635875032290293e-72
2012-11-07,1,c0046_0016,0.0475874560633696,0.007810958904109587,0.039776497159260016
2012-11-07,2,c0049_0050,0.033583446587524005,0.0026054794520547946,0.03097796713546921
2012-11-07,3,c0042_0075,0.023427397260273968,0.023427397260273968,1.3519840867141555e-205
2012-11-07,4,c0019_0024,0.01822191780838418,0.018221917808219176,1.6500305631020263e-13
2012-11-07,5,c0021_0029,0.01561917808219178,0.01561917808219178,6.413801675962076e-103
2012-11-07,6,c0014_0047,0.01561917808219178,0.01561917808219178,4.253774172964879e-115
2012-11-07,7,c0035_0095,0.01561917808219178,0.01561917808219178,1.3273002626531218e-119
2012-11-07,8,c0053_0022,0.01561917808219178,0.01561917808219178,2.060969323803454e-41
2012-11-07,9,c0017_0047,0.013016438356164384,0.013016438356164384,1.038277579995131e-24
2012-11-07,10,c0030_0014,0.013016438356164384,0.013016438356164384,2.1125664578192793e-28
2012-11-07,11,c0023_0041,0.013016438356164384,0.013016438356164384,5.4544357398960997e-101
2012-11-07,12,c0015_0047,0.013016438356164384,0.013016438356164384,7.636248351615031e-77
2012-11-07,13,c0040_0083,0.013016438356164384,0.013016438356164384,9.670544869821241e-142
2012-11-07,14,c0023_0028,0.013016438356164384,0.013016438356164384,3.160600658034744e-42
2012-11-07,15,c0023_0031,0.013016438356164384,0.013016438356164384,3.8344895005530075e-35
2012-11-07,16,c0048_0021,0.013016438356164384,0.013016438356164384,1.0800087532500269e-29
2012-11-07,17,c0014_0030,0.010428101397730325,0.010413698630136985,1.4402767593339673e-05
2012-11-07,18,c0054_0014,0.01041369866886418,0.010413698630136985,3.872719440924119e-11
2012-11-07,19,c0040_0012,0.010413698630323959,0.010413698630136985,1.8697295800920453e-13
2012-11-07,20,c0022_0093,0.010413698630136985,0.010413698630136985,3.2174344361947155e-36
2012-11-08,1,c0018_0044,0.0413916657656062,0.010413698630136985,0.03097796713546921
2012-11-08,2,c0030_0021,0.03770811499076672,0.0026054794520547946,0.03510263553871192
2012-11-08,3,c0024_0047,0.031106585091613976,0.0026054794520547946,0.028501105639559182
2012-11-08,4,c0042_0075,0.023427397260273968,0.023427397260273968,1.8297114930685342e-206
2012-11-08,5,c0019_0024,0.018221917808241506,0.018221917808219176,2.233073536064803e-14
2012-11-08,6,c0053_0022,0.01561917808219178,0.01561917808219178,2.7892186717891057e-42
2012-11-08,7,c0021_0029,0.01561917808219178,0.01561917808219178,8.680136664397888e-104
2012-11-08,8,c0035_0095,0.01561917808219178,0.01561917808219178,1.796305569861906e-120
2012-11-08,9,c0014_0047,0.01561917808219178,0.01561917808219178,5.756857325227897e-116
2012-11-08,10,c0046_0016,0.013194122413318361,0.007810958904109587,0.005383163509208775
2012-11-08,11,c0015_0047,0.013016438356164384,0.013016438356164384,1.033453833530937e-77
2012-11-08,12,c0040_0083,0.013016438356164384,0.013016438356164384,1.30876592900963e-142
2012-11-08,13,c0030_0014,0.013016438356164384,0.013016438356164384,2.8590477992513976e-29
2012-11-08,14,c0023_0041,0.013016438356164384,0.013016438356164384,7.381776057547417e-102
2012-11-08,15,c0023_0028,0.013016438356164384,0.013016438356164384,4.277407852529566e-43
2012-11-08,16,c0048_0021,0.013016438356164384,0.013016438356164384,1.4616329051911333e-30
2012-11-08,17,c0017_0047,0.013016438356164384,0.013016438356164384,1.4051559036686585e-25
2012-11-08,18,c0023_0031,0.013016438356164384,0.013016438356164384,5.189417226251588e-36
2012-11-08,19,c0014_0030,0.010415647832768622,0.010413698630136985,1.949202631635731e-06
2012-11-08,20,c0054_0014,0.010413698635378141,0.010413698630136985,5.24115582433402e-12
2012-11-09,1,c0044_0024,0.044984716337342204,0.005208219178082191,0.039776497159260016
2012-11-09,2,c0006_0044,0.03631206454366877,0.007810958904109587,0.028501105639559182
2012-11-09,3,c0045_0011,0.031106585091613976,0.0026054794520547946,0.028501105639559182
2012-11-09,4,c0042_0075,0.023427397260273968,0.023427397260273968,2.476245231557156e-207
2012-11-09,5,c0019_0024,0.018221917808222198,0.018221917808219176,3.0221363949151435e-15
2012-11-09,6,c0014_0047,0.01561917808219178,0.01561917808219178,7.791059166624863e-117
2012-11-09,7,c0021_0029,0.01561917808219178,0.01561917808219178,1.174728754008795e-104
2012-11-09,8,c0035_0095,0.01561917808219178,0.01561917808219178,2.4310352307676607e-121
2012-11-09,9,c0053_0022,0.01561917808219178,0.01561917808219178,3.7747969895542745e-43
2012-11-09,10,c0018_0044,0.01460611058651019,0.010413698630136985,0.0041924119563732055
2012-11-09,11,c0048_0021,0.013016438356164384,0.013016438356164384,1.978105032119951e-31
2012-11-09,12,c0030_0014,0.013016438356164384,0.013016438356164384,3.869300436987021e-30
2012-11-09,13,c0017_0047,0.013016438356164384,0.013016438356164384,1.901671722145964e-26
2012-11-09,14,c0015_0047,0.013016438356164384,0.013016438356164384,1.3986276727287256e-78
2012-11-09,15,c0023_0028,0.013016438356164384,0.013016438356164384,5.788842032406002e-44
2012-11-09,16,c0023_0031,0.013016438356164384,0.013016438356164384,7.0231125014771585e-37
2012-11-09,17,c0040_0083,0.013016438356164384,0.013016438356164384,1.7712220769294684e-143
2012-11-09,18,c0023_0041,0.013016438356164384,0.013016438356164384,9.990147535374262e-103
2012-11-09,19,c0023_0024,0.010487710541476675,2.7397260273972604e-06,0.010484970815449277
2012-11-09,20,c0014_0030,0.010413962426027223,0.010413698630136985,2.6379589023797246e-07
2012-11-10,1,c0042_0075,0.023427397260273968,0.023427397260273968,3.3512334977609936e-208
2012-11-10,2,c0019_0024,0.018221917808219586,0.018221917808219176,4.090016849855165e-16
2012-11-10,3,c0014_0047,0.01561917808219178,0.01561917808219178,1.0544051990283834e-117
2012-11-10,4,c0035_0095,0.01561917808219178,0.01561917808219178,3.290048415141255e-122
2012-11-10,5,c0021_0029,0.01561917808219178,0.01561917808219178,1.5898224864997338e-105
2012-11-10,6,c0053_0022,0.01561917808219178,0.01561917808219178,5.108632197420407e-44
2012-11-10,7,c0048_0021,0.013016438356164384,0.013016438356164384,2.6770740479372244e-32
2012-11-10,8,c0017_0047,0.013016438356164384,0.013016438356164384,2.5736328113968107e-27
2012-11-10,9,c0023_0041,0.013016438356164384,0.013016438356164384,1.352019446275424e-103
2012-11-10,10,c0030_0014,0.013016438356164384,0.013016438356164384,5.2365287056718784e-31
2012-11-10,11,c0023_0031,0.013016438356164384,0.013016438356164384,9.504749195900068e-38
2012-11-10,12,c0023_0028,0.013016438356164384,0.013016438356164384,7.83434576067675e-45
2012-11-10,13,c0040_0083,0.013016438356164384,0.013016438356164384,2.3970884145619103e-144
2012-11-10,14,c0015_0047,0.013016438356164384,0.013016438356164384,1.8928367223130656e-79
2012-11-10,15,c0006_0044,0.011668164108395948,0.007810958904109587,0.0038572052042863615
2012-11-10,16,c0018_0044,0.010981079889697314,0.010413698630136985,0.0005673812595603293
2012-11-10,17,c0044_0024,0.010591382687290967,0.005208219178082191,0.005383163509208775
2012-11-10,18,c0014_0030,0.010413734331028508,0.010413698630136985,3.57008915220104e-08
2012-11-10,19,c0054_0014,0.01041369863023298,0.010413698630136985,9.599511743808784e-14
2012-11-10,20,c0040_0012,0.010413698630137448,0.010413698630136985,4.634596266430636e-16
2012-11-11,1,c0021_0025,0.03559631326928835,2.7397260273972604e-06,0.03559357354326095
2012-11-11,2,c0025_0043,0.026318317270315902,0.010413698630136985,0.01590461864017892
2012-11-11,3,c0042_0075,0.023427397260273968,0.023427397260273968,4.535401346115083e-209
2012-11-11,4,c0019_0024,0.018221917808219232,0.018221917808219176,5.5352358881766725e-17
2012-11-11,5,c0021_0029,0.01561917808219178,0.01561917808219178,2.1515907650637733e-106
2012-11-11,6,c0035_0095,0.01561917808219178,0.01561917808219178,4.452596341253105e-123
2012-11-11,7,c0053_0022,0.01561917808219178,0.01561917808219178,6.913781853895699e-45
2012-11-11,8,c0014_0047,0.01561917808219178,0.01561917808219178,1.4269822625666325e-118
2012-11-11,9,c0023_0031,0.013016438356164384,0.013016438356164384,1.2863279245201028e-38
2012-11-11,10,c0017_0047,0.013016438356164384,0.013016438356164384,3.4830332547742722e-28
2012-11-11,11,c0023_0028,0.013016438356164384,0.013016438356164384,1.0602634024947438e-45
2012-11-11,12,c0040_0083,0.013016438356164384,0.013016438356164384,3.244106395279389e-145
2012-11-11,13,c0030_0014,0.013016438356164384,0.013016438356164384,7.086870955587565e-32
2012-11-11,14,c0023_0041,0.013016438356164384,0.013016438356164384,1.8297593470309277e-104
2012-11-11,15,c0015_0047,0.013016438356164384,0.013016438356164384,2.5616759393490036e-80
2012-11-11,16,c0048_0021,0.013016438356164384,0.013016438356164384,3.623025745229695e-33
2012-11-11,17,c0010_0028,0.012389269177450804,2.7397260273972604e-06,0.012386529451423406
2012-11-11,18,c0018_0044,0.010490485333602728,0.010413698630136985,7.678670346574324e-05
2012-11-11,19,c0014_0030,0.010413703461727252,0.010413698630136985,4.8315902659308624e-09
2012-11-11,20,c0054_0014,0.010413698630149976,0.010413698630136985,1.2991526407815515e-14
2012-11-12,1,c0042_0075,0.023427397260273968,0.023427397260273968,6.137998257681992e-210
2012-11-12,2,c0019_0024,0.018221917808219183,0.018221917808219176,7.491127167078534e-18
2012-11-12,3,c0035_0095,0.01561917808219178,0.01561917808219178,6.025933869817944e-124
2012-11-12,4,c0021_0029,0.01561917808219178,0.01561917808219178,2.91186145599186e-107
2012-11-12,5,c0053_0022,0.01561917808219178,0.01561917808219178,9.356786254331277e-46
2012-11-12,6,c0014_0047,0.01561917808219178,0.01561917808219178,1.9312104867807762e-119
2012-11-12,7,c0023_0028,0.013016438356164384,0.013016438356164384,1.4349104788204084e-46
2012-11-12,8,c0015_0047,0.013016438356164384,0.013016438356164384,3.4668513881221332e-81
2012-11-12,9,c0048_0021,0.013016438356164384,0.013016438356164384,4.903232154042006e-34
2012-11-12,10,c0030_0014,0.013016438356164384,0.013016438356164384,9.591036880357673e-33
2012-11-12,11,c0023_0031,0.013016438356164384,0.013016438356164384,1.740855540000923e-39
2012-11-12,12,c0017_0047,0.013016438356164384,0.013016438356164384,4.713772920574172e-29
2012-11-12,13,c0040_0083,0.013016438356164384,0.013016438356164384,4.390420578548428e-146
2012-11-12,14,c0023_0041,0.013016438356164384,0.013016438356164384,2.476309994852701e-105
2012-11-12,15,c0025_0043,0.012566154698575908,0.010413698630136985,0.0021524560684389243
2012-11-12,16,c0018_0044,0.010424090580399328,0.010413698630136985,1.0391950262342153e-05
2012-11-12,17,c0014_0030,0.010413699284021622,0.010413698630136985,6.538846371230141e-10
2012-11-12,18,c0054_0014,0.010413698630138744,0.010413698630136985,1.7582119060776462e-15
2012-11-12,19,c0040_0012,0.010413698630136994,0.010413698630136985,8.488559161101918e-18
2012-11-12,20,c0015_0028,0.010413698630136985,0.010413698630136985,6.860149294089128e-71
2012-11-13,1,c0021_0029,0.053772374798085575,0.01561917808219178,0.038153196715893796
2012-11-13,2,c0030_0014,0.03315669557339973,0.013016438356164384,0.020140257217235343
2012-11-13,3,c0042_0075,0.023427397260273968,0.023427397260273968,8.30687732709228e-211
2012-11-13,4,c0019_0024,0.018221917808219176,0.018221917808219176,1.0138138169180575e-18
2012-11-13,5,c0034_0093,0.016936735374710826,0.0026054794520547946,0.01433125592265603
2012-11-13,6,c0035_0095,0.01561917808219178,0.01561917808219178,8.155214670369091e-125
2012-11-13,7,c0053_0022,0.01561917808219178,0.01561917808219178,1.2663033179143679e-46
2012-11-13,8,c0014_0047,0.01561917808219178,0.01561917808219178,2.6136091821799304e-120
2012-11-13,9,c0023_0041,0.013016438356164384,0.013016438356164384,3.351321145350452e-106
2012-11-13,10,c0023_0031,0.013016438356164384,0.013016438356164384,2.3559917758005126e-40
2012-11-13,11,c0040_0083,0.013016438356164384,0.013016438356164384,5.941788125257046e-147
2012-11-13,12,c0048_0021,0.013016438356164384,0.013016438356164384,6.635803123421415e-35
2012-11-13,13,c0015_0047,0.013016438356164384,0.013016438356164384,4.6918731455075284e-82
2012-11-13,14,c0017_0047,0.013016438356164384,0.013016438356164384,6.379397933189806e-30
2012-11-13,15,c0023_0028,0.013016438356164384,0.013016438356164384,1.9419401607034353e-47
2012-11-13,16,c0025_0043,0.010705001881813532,0.010413698630136985,0.00029130325167654763
2012-11-13,17,c0018_0044,0.01041510502766912,0.010413698630136985,1.4063975321348669e-06
2012-11-13,18,c0014_0030,0.010413698718630647,0.010413698630136985,8.849366256911281e-11
2012-11-13,19,c0054_0014,0.010413698630137223,0.010413698630136985,2.3794810629900295e-16
2012-11-13,20,c0040_0012,0.010413698630136987,0.010413698630136985,1.1488015583384717e-18
2012-11-14,1,c0035_0096,0.04365257028711242,0.007810958904109587,0.03584161138300283
2012-11-14,2,c0057_0011,0.03770811499076672,0.0026054794520547946,0.03510263553871192
2012-11-14,3,c0021_0029,0.032088054621239974,0.020824657534246574,0.0112633970869934
2012-11-14,4,c0051_0020,0.03143050223251892,0.005208219178082191,0.026222283054436732
2012-11-14,5,c0042_0075,0.023427397260273968,0.023427397260273968,1.1242135958738286e-211
2012-11-14,6,c0030_0014,0.018344865497144557,0.01561917808219178,0.002725687414952778
2012-11-14,7,c0019_0024,0.018221917808219176,0.018221917808219176,1.3720478006179717e-19
2012-11-14,8,c0035_0095,0.01561917808219178,0.01561917808219178,1.1036882872697794e-125
2012-11-14,9,c0014_0047,0.01561917808219178,0.01561917808219178,3.5371353894013237e-121
2012-11-14,10,c0053_0022,0.01561917808219178,0.01561917808219178,1.7137551819340323e-47
2012-11-14,11,c0007_0030,0.01532376878383139,0.007810958904109587,0.007512809879721802
2012-11-14,12,c0025_0043,0.013055861964237777,0.013016438356164384,3.9423608073391835e-05
2012-11-14,13,c0018_0044,0.01301662869137274,0.013016438356164384,1.903352083547451e-07
2012-11-14,14,c0017_0047,0.013016438356164384,0.013016438356164384,8.633576261673096e-31
2012-11-14,15,c0023_0028,0.013016438356164384,0.013016438356164384,2.6281302167735247e-48
2012-11-14,16,c0048_0021,0.013016438356164384,0.013016438356164384,8.980582952106362e-36
2012-11-14,17,c0023_0031,0.013016438356164384,0.013016438356164384,3.188488142810922e-41
2012-11-14,18,c0023_0041,0.013016438356164384,0.013016438356164384,4.535519964228526e-107
2012-11-14,19,c0015_0047,0.013016438356164384,0.013016438356164384,6.349759810575179e-83
2012-11-14,20,c0040_0083,0.013016438356164384,0.013016438356164384,8.041335788636039e-148
2012-11-15,1,c0012_0034,0.07630913315781498,2.7397260273972604e-06,0.07630639343178759
2012-11-15,2,c0046_0081,0.030980706861496607,2.7397260273972604e-06,0.03097796713546921
2012-11-15,3,c0042_0075,0.023427397260273968,0.023427397260273968,1.5214576541603544e-212
2012-11-15,4,c0021_0029,0.022348992569221265,0.020824657534246574,0.00152433503497469
2012-11-15,5,c0019_0024,0.018221917808219176,0.018221917808219176,1.8568647771080468e-20
2012-11-15,6,c0030_0014,0.015988059760508884,0.01561917808219178,0.0003688816783171049
2012-11-15,7,c0035_0095,0.01561917808219178,0.01561917808219178,1.4936796696258755e-126
2012-11-15,8,c0014_0047,0.01561917808219178,0.01561917808219178,4.786992197708744e-122
2012-11-15,9,c0053_0022,0.01561917808219178,0.01561917808219178,2.3193154294525496e-48
2012-11-15,10,c0025_0043,0.013021773761329207,0.013016438356164384,5.335405164821695e-06
2012-11-15,11,c0018_0044,0.013016464115233717,0.013016438356164384,2.5759069332589113e-08
2012-11-15,12,c0015_0047,0.013016438356164384,0.013016438356164384,8.593465424486519e-84
2012-11-15,13,c0017_0047,0.013016438356164384,0.013016438356164384,1.168427488718424e-31
2012-11-15,14,c0023_0041,0.013016438356164384,0.013016438356164384,6.1381587898417886e-108
2012-11-15,15,c0023_0028,0.013016438356164384,0.013016438356164384,3.556787472697452e-49
2012-11-15,16,c0040_0083,0.013016438356164384,0.013016438356164384,1.0882764565557682e-148
2012-11-15,17,c0048_0021,0.013016438356164384,0.013016438356164384,1.2153897374532097e-36
2012-11-15,18,c0023_0031,0.013016438356164384,0.013016438356164384,4.315149459038972e-42
2012-11-15,19,c0035_0096,0.012661593532284878,0.007810958904109587,0.00485063462817529
2012-11-15,20,c0006_0044,0.01041387374698234,0.010413698630136985,1.7511684535409195e-07
2012-11-16,1,c0052_0015,0.024802162842544318,0.0026054794520547946,0.022196683390489524
2012-11-16,2,c0042_0075,0.023427397260273968,0.023427397260273968,2.0590690255830384e-213
2012-11-16,3,c0021_0029,0.021030953847952366,0.020824657534246574,0.0002062963137057916
2012-11-16,4,c0019_0024,0.018221917808219176,0.018221917808219176,2.5129932054200722e-21
2012-11-16,5,c0030_0014,0.015669100788607622,0.01561917808219178,4.992270641584244e-05
2012-11-16,6,c0035_0095,0.01561917808219178,0.01561917808219178,2.021475611535879e-127
2012-11-16,7,c0053_0022,0.01561917808219178,0.01561917808219178,3.1388521056000685e-49
2012-11-16,8,c0014_0047,0.01561917808219178,0.01561917808219178,6.47848944928368e-123
2012-11-16,9,c0003_0028,0.013090450267504071,0.0026054794520547946,0.010484970815449276
2012-11-16,10,c0025_0043,0.013017160424733547,0.013016438356164384,7.220685691632303e-07
2012-11-16,11,c0018_0044,0.013016441842275328,0.013016438356164384,3.4861109440374914e-09
2012-11-16,12,c0015_0047,0.013016438356164384,0.013016438356164384,1.1629990772069212e-84
